date_time,8651370,8658163,8661070,8723214,8724580,8727520
2014-07-01 19:18:00,-0.6937448382377625,-0.7783248424530029,-0.7608997225761414,-0.5377652645111084,-0.266452431678772,-0.34677013754844666
2014-07-01 19:24:00,-0.7063767910003662,-0.7936758995056152,-0.7820096015930176,-0.5566306710243225,-0.2774396538734436,-0.32895636558532715
2014-07-01 19:30:00,-0.71900874376297,-0.8090269565582275,-0.803119421005249,-0.5754960775375366,-0.28842684626579285,-0.31114259362220764
2014-07-01 19:36:00,-0.7316406965255737,-0.8243779540061951,-0.8242292404174805,-0.5943615436553955,-0.2994140684604645,-0.29332879185676575
2014-07-01 19:42:00,-0.7442726492881775,-0.8397289514541626,-0.8453391194343567,-0.6132269501686096,-0.3104012608528137,-0.27551501989364624
2014-07-01 19:48:00,-0.7569046020507812,-0.8550800085067749,-0.8664489388465881,-0.6320923566818237,-0.32138848304748535,-0.25770124793052673
2014-07-01 19:54:00,-0.7695364952087402,-0.8704310655593872,-0.8875588178634644,-0.6509577631950378,-0.3323756754398346,-0.23988746106624603
2014-07-01 20:00:00,-0.782168447971344,-0.8857820630073547,-0.9086686372756958,-0.669823169708252,-0.3433628976345062,-0.22207367420196533
2014-07-01 20:06:00,-0.7948004007339478,-0.9011330604553223,-0.9297784566879272,-0.6886885762214661,-0.35435009002685547,-0.20425990223884583
2014-07-01 20:12:00,-0.8074323534965515,-0.9164841175079346,-0.9508883357048035,-0.7075539827346802,-0.3653373122215271,-0.18644611537456512
2014-07-01 20:18:00,-0.8200643062591553,-0.9318351745605469,-0.9719981551170349,-0.7264193892478943,-0.37632450461387634,-0.16863234341144562
2014-07-01 20:24:00,-0.832696259021759,-0.9471861720085144,-0.9931080341339111,-0.7452847957611084,-0.387311726808548,-0.15081855654716492
2014-07-01 20:30:00,-0.8453282117843628,-0.9625371694564819,-1.0142178535461426,-0.7641502022743225,-0.3982989192008972,-0.1330047845840454
2014-07-01 20:36:00,-0.8579601645469666,-0.9778882265090942,-1.035327672958374,-0.7830156087875366,-0.40928614139556885,-0.11519099771976471
2014-07-01 20:42:00,-0.8705920577049255,-0.9932392835617065,-1.0564374923706055,-0.8018810153007507,-0.4202733337879181,-0.0973772183060646
2014-07-01 20:48:00,-0.8832240104675293,-1.0085902214050293,-1.0775474309921265,-0.8207464218139648,-0.4312605559825897,-0.0795634388923645
2014-07-01 20:54:00,-0.8958559632301331,-1.0239412784576416,-1.098657250404358,-0.839611828327179,-0.44224774837493896,-0.0617496557533741
2014-07-01 21:00:00,-0.9084879159927368,-1.039292335510254,-1.1197670698165894,-0.8584772348403931,-0.4532349705696106,-0.043935876339673996
2014-07-01 21:06:00,-0.8963087797164917,-1.0205107927322388,-1.0980786085128784,-0.8549793362617493,-0.4567985236644745,-0.044732555747032166
2014-07-01 21:12:00,-0.8841296434402466,-1.0017292499542236,-1.0763901472091675,-0.8514813780784607,-0.46036210656166077,-0.045529235154390335
2014-07-01 21:18:00,-0.8719504475593567,-0.9829476475715637,-1.0547016859054565,-0.8479834794998169,-0.46392565965652466,-0.046325914561748505
2014-07-01 21:24:00,-0.8597713112831116,-0.9641660451889038,-1.0330132246017456,-0.8444855213165283,-0.46748921275138855,-0.047122593969106674
2014-07-01 21:30:00,-0.8475921750068665,-0.9453845024108887,-1.0113247632980347,-0.8409876227378845,-0.47105279564857483,-0.047919273376464844
2014-07-01 21:36:00,-0.8354130387306213,-0.9266029596328735,-0.989636242389679,-0.837489664554596,-0.4746163487434387,-0.04871595650911331
2014-07-01 21:42:00,-0.8232339024543762,-0.9078213572502136,-0.967947781085968,-0.8339917659759521,-0.4781799018383026,-0.04951263591647148
2014-07-01 21:48:00,-0.8110547065734863,-0.8890398144721985,-0.9462593197822571,-0.8304938077926636,-0.4817434847354889,-0.05030931532382965
2014-07-01 21:54:00,-0.7988755702972412,-0.8702582716941833,-0.9245708584785461,-0.8269959092140198,-0.4853070378303528,-0.05110599473118782
2014-07-01 22:00:00,-0.7866964340209961,-0.8514766693115234,-0.9028823971748352,-0.8234979510307312,-0.4888705909252167,-0.05190267413854599
2014-07-01 22:06:00,-0.774517297744751,-0.8326951265335083,-0.8811939358711243,-0.8200000524520874,-0.49243417382240295,-0.05269935354590416
2014-07-01 22:12:00,-0.7623381614685059,-0.8139135241508484,-0.8595054745674133,-0.8165020942687988,-0.49599772691726685,-0.05349603295326233
2014-07-01 22:18:00,-0.750158965587616,-0.7951319813728333,-0.8378169536590576,-0.813004195690155,-0.49956128001213074,-0.0542927123606205
2014-07-01 22:24:00,-0.7379798293113708,-0.7763504385948181,-0.8161284923553467,-0.8095062375068665,-0.5031248331069946,-0.05508939176797867
2014-07-01 22:30:00,-0.7258006930351257,-0.7575688362121582,-0.7944400310516357,-0.8060083389282227,-0.5066884160041809,-0.055886074900627136
2014-07-01 22:36:00,-0.7136215567588806,-0.7387872934341431,-0.7727515697479248,-0.8025104403495789,-0.5102519989013672,-0.056682754307985306
2014-07-01 22:42:00,-0.7014424204826355,-0.7200056910514832,-0.7510631084442139,-0.7990124821662903,-0.5138155221939087,-0.057479433715343475
2014-07-01 22:48:00,-0.6892632246017456,-0.701224148273468,-0.7293746471405029,-0.7955145835876465,-0.517379105091095,-0.058276113122701645
2014-07-01 22:54:00,-0.6770840883255005,-0.6824426054954529,-0.707686185836792,-0.7920166254043579,-0.5209426879882812,-0.059072792530059814
2014-07-01 23:00:00,-0.6649049520492554,-0.663661003112793,-0.685997724533081,-0.7885187268257141,-0.5245062112808228,-0.059869471937417984
2014-07-01 23:06:00,-0.6527258157730103,-0.6448794603347778,-0.6643092632293701,-0.7850207686424255,-0.528069794178009,-0.060666151344776154
2014-07-01 23:12:00,-0.6405466794967651,-0.6260979175567627,-0.6426207423210144,-0.7815228700637817,-0.5316333770751953,-0.06146283075213432
2014-07-01 23:18:00,-0.6283674836158752,-0.6073163151741028,-0.6209322810173035,-0.7780249118804932,-0.5351969003677368,-0.06225951015949249
2014-07-01 23:24:00,-0.6161883473396301,-0.5885347723960876,-0.5992438197135925,-0.7745270133018494,-0.5387604832649231,-0.06305619329214096
2014-07-01 23:30:00,-0.604009211063385,-0.5697531700134277,-0.5775553584098816,-0.7710290551185608,-0.5423240661621094,-0.06385286897420883
2014-07-01 23:36:00,-0.5918300747871399,-0.5509716272354126,-0.5558668971061707,-0.767531156539917,-0.5458875894546509,-0.0646495521068573
2014-07-01 23:42:00,-0.5796509385108948,-0.5321900844573975,-0.5341784358024597,-0.7640331983566284,-0.5494511723518372,-0.06544622778892517
2014-07-01 23:48:00,-0.5674717426300049,-0.5134084820747375,-0.5124899744987488,-0.7605352997779846,-0.5530147552490234,-0.06624291092157364
2014-07-01 23:54:00,-0.5552926063537598,-0.4946269392967224,-0.49080148339271545,-0.757037341594696,-0.5565782785415649,-0.06703958660364151
2014-07-02 00:00:00,-0.5431134700775146,-0.4758453667163849,-0.4691130220890045,-0.7535394430160522,-0.5601418614387512,-0.06783626973628998
2014-07-02 00:06:00,-0.5281999707221985,-0.4592391848564148,-0.445268452167511,-0.7337623238563538,-0.5517711639404297,-0.08862587809562683
2014-07-02 00:12:00,-0.5132864713668823,-0.4426330029964447,-0.42142391204833984,-0.7139852046966553,-0.5434004664421082,-0.10941549390554428
2014-07-02 00:18:00,-0.49837297201156616,-0.4260268211364746,-0.3975793421268463,-0.6942081451416016,-0.5350297093391418,-0.13020510971546173
2014-07-02 00:24:00,-0.48345947265625,-0.4094206690788269,-0.37373480200767517,-0.6744310259819031,-0.5266590118408203,-0.15099471807479858
2014-07-02 00:30:00,-0.46854597330093384,-0.3928144872188568,-0.34989023208618164,-0.6546539068222046,-0.5182883143424988,-0.17178432643413544
2014-07-02 00:36:00,-0.4536324739456177,-0.3762083053588867,-0.3260456621646881,-0.6348767876625061,-0.5099176168441772,-0.1925739347934723
2014-07-02 00:42:00,-0.4387189745903015,-0.3596021234989166,-0.30220112204551697,-0.6150997281074524,-0.5015468597412109,-0.21336355805397034
2014-07-02 00:48:00,-0.42380547523498535,-0.34299594163894653,-0.27835655212402344,-0.5953226089477539,-0.4931761622428894,-0.2341531664133072
2014-07-02 00:54:00,-0.4088919758796692,-0.32638975977897644,-0.2545119822025299,-0.5755454897880554,-0.48480546474456787,-0.25494277477264404
2014-07-02 01:00:00,-0.393978476524353,-0.30978357791900635,-0.23066744208335876,-0.5557683706283569,-0.47643473744392395,-0.2757323980331421
2014-07-02 01:06:00,-0.37906497716903687,-0.29317739605903625,-0.20682287216186523,-0.5359912514686584,-0.4680640399456024,-0.29652199149131775
2014-07-02 01:12:00,-0.3641514778137207,-0.27657124400138855,-0.1829783171415329,-0.5162141919136047,-0.4596933126449585,-0.3173116147518158
2014-07-02 01:18:00,-0.34923797845840454,-0.25996506214141846,-0.15913376212120056,-0.49643707275390625,-0.45132261514663696,-0.33810123801231384
2014-07-02 01:24:00,-0.3343244791030884,-0.24335888028144836,-0.13528920710086823,-0.47665995359420776,-0.44295188784599304,-0.3588908314704895
2014-07-02 01:30:00,-0.3194109797477722,-0.22675269842147827,-0.11144464462995529,-0.4568828344345093,-0.4345811903476715,-0.37968045473098755
2014-07-02 01:36:00,-0.30449748039245605,-0.21014651656150818,-0.08760008960962296,-0.4371057450771332,-0.42621049284935,-0.4004700481891632
2014-07-02 01:42:00,-0.2895839810371399,-0.19354034960269928,-0.06375552713871002,-0.4173286259174347,-0.41783976554870605,-0.42125967144966125
2014-07-02 01:48:00,-0.27467048168182373,-0.1769341677427292,-0.03991096839308739,-0.3975515365600586,-0.4094690680503845,-0.4420492947101593
2014-07-02 01:54:00,-0.25975698232650757,-0.1603279858827591,-0.0160664115101099,-0.3777744174003601,-0.4010983407497406,-0.46283888816833496
2014-07-02 02:00:00,-0.2448434978723526,-0.143721804022789,0.007778147701174021,-0.357997328042984,-0.39272764325141907,-0.483628511428833
2014-07-02 02:06:00,-0.22992999851703644,-0.1271156370639801,0.03162270784378052,-0.3382202088832855,-0.38435691595077515,-0.504418134689331
2014-07-02 02:12:00,-0.21501649916172028,-0.11050945520401001,0.05546726658940315,-0.3184431195259094,-0.3759862184524536,-0.5252077579498291
2014-07-02 02:18:00,-0.2001029998064041,-0.09390327334403992,0.07931182533502579,-0.29866600036621094,-0.3676154911518097,-0.5459973216056824
2014-07-02 02:24:00,-0.18518950045108795,-0.07729709893465042,0.10315638035535812,-0.27888888120651245,-0.35924479365348816,-0.5667869448661804
2014-07-02 02:30:00,-0.1702760010957718,-0.06069092079997063,0.12700094282627106,-0.25911179184913635,-0.35087406635284424,-0.5875765681266785
2014-07-02 02:36:00,-0.15536250174045563,-0.04408474266529083,0.1508454978466034,-0.23933468759059906,-0.3425033688545227,-0.6083661913871765
2014-07-02 02:42:00,-0.14044900238513947,-0.027478564530611038,0.17469005286693573,-0.21955756843090057,-0.3341326415538788,-0.6291558146476746
2014-07-02 02:48:00,-0.1255355030298233,-0.010872387327253819,0.19853462278842926,-0.19978046417236328,-0.32576194405555725,-0.6499453783035278
2014-07-02 02:54:00,-0.11062200367450714,0.0057337903417646885,0.2223791778087616,-0.180003359913826,-0.31739121675491333,-0.6707350015640259
2014-07-02 03:00:00,-0.09570850431919098,0.022339968010783195,0.24622373282909393,-0.1602262556552887,-0.3090205192565918,-0.6915246248245239
2014-07-02 03:06:00,-0.1068771705031395,0.006860015913844109,0.22763089835643768,-0.16150401532649994,-0.30522289872169495,-0.6969127655029297
2014-07-02 03:12:00,-0.11804582923650742,-0.008619936183094978,0.20903804898262024,-0.16278178989887238,-0.3014253079891205,-0.7023009657859802
2014-07-02 03:18:00,-0.12921449542045593,-0.024099888280034065,0.190445214509964,-0.16405954957008362,-0.29762768745422363,-0.707689106464386
2014-07-02 03:24:00,-0.14038315415382385,-0.039579838514328,0.17185236513614655,-0.16533730924129486,-0.29383009672164917,-0.7130773067474365
2014-07-02 03:30:00,-0.15155182778835297,-0.05505979061126709,0.1532595306634903,-0.1666150838136673,-0.2900324761867523,-0.7184654474258423
2014-07-02 03:36:00,-0.1627204865217209,-0.07053974270820618,0.13466668128967285,-0.16789284348487854,-0.28623488545417786,-0.7238536477088928
2014-07-02 03:42:00,-0.17388916015625,-0.08601969480514526,0.1160738468170166,-0.16917060315608978,-0.282437264919281,-0.7292417883872986
2014-07-02 03:48:00,-0.18505781888961792,-0.10149964690208435,0.09748100489377975,-0.17044837772846222,-0.27863967418670654,-0.7346299290657043
2014-07-02 03:54:00,-0.19622647762298584,-0.11697959899902344,0.07888816297054291,-0.17172613739967346,-0.2748420536518097,-0.7400181293487549
2014-07-02 04:00:00,-0.20739515125751495,-0.13245955109596252,0.06029532477259636,-0.1730038970708847,-0.27104443311691284,-0.7454062700271606
2014-07-02 04:06:00,-0.21856380999088287,-0.1479395031929016,0.04170248284935951,-0.17428167164325714,-0.2672468423843384,-0.7507944703102112
2014-07-02 04:12:00,-0.2297324687242508,-0.1634194552898407,0.023109640926122665,-0.17555943131446838,-0.26344922184944153,-0.7561826109886169
2014-07-02 04:18:00,-0.2409011423587799,-0.17889940738677979,0.004516800865530968,-0.17683719098567963,-0.25965163111686707,-0.7615708112716675
2014-07-02 04:24:00,-0.2520698010921478,-0.19437935948371887,-0.014076040126383305,-0.17811496555805206,-0.2558540105819702,-0.7669589519500732
2014-07-02 04:30:00,-0.26323845982551575,-0.20985931158065796,-0.03266888111829758,-0.1793927252292633,-0.25205641984939575,-0.772347092628479
2014-07-02 04:36:00,-0.27440711855888367,-0.22533926367759705,-0.051261723041534424,-0.18067048490047455,-0.2482587993144989,-0.7777352929115295
2014-07-02 04:42:00,-0.285575807094574,-0.24081921577453613,-0.06985456496477127,-0.18194825947284698,-0.24446119368076324,-0.7831234335899353
2014-07-02 04:48:00,-0.2967444658279419,-0.2562991678714752,-0.08844740688800812,-0.18322601914405823,-0.2406635880470276,-0.7885116338729858
2014-07-02 04:54:00,-0.3079131245613098,-0.2717791199684143,-0.10704024136066437,-0.18450377881526947,-0.23686598241329193,-0.7938997745513916
2014-07-02 05:00:00,-0.31908178329467773,-0.2872590720653534,-0.1256330907344818,-0.1857815533876419,-0.23306837677955627,-0.7992879748344421
2014-07-02 05:06:00,-0.33025044202804565,-0.3027390241622925,-0.14422592520713806,-0.18705931305885315,-0.22927077114582062,-0.8046761155128479
2014-07-02 05:12:00,-0.34141913056373596,-0.31821897625923157,-0.1628187745809555,-0.1883370727300644,-0.22547316551208496,-0.8100643157958984
2014-07-02 05:18:00,-0.3525877892971039,-0.33369892835617065,-0.18141160905361176,-0.18961484730243683,-0.2216755598783493,-0.8154524564743042
2014-07-02 05:24:00,-0.3637564480304718,-0.34917888045310974,-0.200004443526268,-0.19089260697364807,-0.21787795424461365,-0.82084059715271
2014-07-02 05:30:00,-0.3749251067638397,-0.36465883255004883,-0.21859729290008545,-0.19217036664485931,-0.2140803337097168,-0.8262287974357605
2014-07-02 05:36:00,-0.38609376549720764,-0.3801387846469879,-0.2371901273727417,-0.19344814121723175,-0.21028272807598114,-0.8316169381141663
2014-07-02 05:42:00,-0.39726242423057556,-0.395618736743927,-0.25578296184539795,-0.194725900888443,-0.20648512244224548,-0.8370051383972168
2014-07-02 05:48:00,-0.40843111276626587,-0.4110986888408661,-0.2743758261203766,-0.19600366055965424,-0.20268751680850983,-0.8423932790756226
2014-07-02 05:54:00,-0.4195997714996338,-0.4265786409378052,-0.29296866059303284,-0.19728143513202667,-0.19888991117477417,-0.8477814793586731
2014-07-02 06:00:00,-0.4307684302330017,-0.44205859303474426,-0.3115614950656891,-0.19855919480323792,-0.1950923055410385,-0.8531696200370789
2014-07-02 06:06:00,-0.4478132128715515,-0.4632352590560913,-0.33895957469940186,-0.2182980179786682,-0.20280319452285767,-0.8303120136260986
2014-07-02 06:12:00,-0.46485796570777893,-0.48441192507743835,-0.36635762453079224,-0.23803682625293732,-0.21051408350467682,-0.8074543476104736
2014-07-02 06:18:00,-0.48190274834632874,-0.5055885910987854,-0.3937556743621826,-0.2577756345272064,-0.21822498738765717,-0.7845967411994934
2014-07-02 06:24:00,-0.49894753098487854,-0.5267652869224548,-0.4211537539958954,-0.2775144577026367,-0.22593587636947632,-0.7617391347885132
2014-07-02 06:30:00,-0.515992283821106,-0.5479419231414795,-0.44855183362960815,-0.297253280878067,-0.23364676535129547,-0.738881528377533
2014-07-02 06:36:00,-0.5330370664596558,-0.5691186189651489,-0.47594988346099854,-0.3169921040534973,-0.24135765433311462,-0.7160239219665527
2014-07-02 06:42:00,-0.5500818490982056,-0.5902953147888184,-0.5033479332923889,-0.3367308974266052,-0.24906855821609497,-0.6931662559509277
2014-07-02 06:48:00,-0.5671266317367554,-0.611471951007843,-0.5307459831237793,-0.3564697206020355,-0.25677943229675293,-0.6703086495399475
2014-07-02 06:54:00,-0.5841714143753052,-0.6326486468315125,-0.5581440925598145,-0.3762085437774658,-0.2644903361797333,-0.6474510431289673
2014-07-02 07:00:00,-0.601216197013855,-0.6538252830505371,-0.5855421423912048,-0.3959473669528961,-0.2722012400627136,-0.6245933771133423
2014-07-02 07:06:00,-0.6182609796524048,-0.6750019788742065,-0.6129401922225952,-0.41568616032600403,-0.2799121141433716,-0.6017357707023621
2014-07-02 07:12:00,-0.6353057026863098,-0.696178674697876,-0.6403383016586304,-0.4354249835014343,-0.28762301802635193,-0.5788781642913818
2014-07-02 07:18:00,-0.6523504853248596,-0.7173553109169006,-0.6677363514900208,-0.4551638066768646,-0.2953339219093323,-0.5560205578804016
2014-07-02 07:24:00,-0.6693952679634094,-0.7385320067405701,-0.6951344013214111,-0.4749026298522949,-0.30304479598999023,-0.5331629514694214
2014-07-02 07:30:00,-0.6864400506019592,-0.7597086429595947,-0.7225324511528015,-0.49464142322540283,-0.3107556998729706,-0.5103052854537964
2014-07-02 07:36:00,-0.703484833240509,-0.7808853387832642,-0.7499305009841919,-0.5143802762031555,-0.31846657395362854,-0.48744767904281616
2014-07-02 07:42:00,-0.7205296158790588,-0.8020619750022888,-0.777328610420227,-0.5341190695762634,-0.3261774778366089,-0.46459007263183594
